case,field,type,status,computed,reference,diff
ReadAvrSWAP.0.0.14,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,pc_refspd,scalar,IDENTICAL,6.4392542547701064,6.4392542547701064,
ReadAvrSWAP.0.0.14,pc_refspd_ss,scalar,IDENTICAL,6.4392542547701064,6.4392542547701064,
ReadAvrSWAP.0.0.14,pc_refspd_prc,scalar,IDENTICAL,0.79168000000000005,0.79168000000000005,
ReadAvrSWAP.0.0.14,rotspeedf,scalar,IDENTICAL,0.51940149322543461,0.51940149322543461,
ReadAvrSWAP.0.0.14,genspeedf,scalar,IDENTICAL,25.840190187942635,25.840190187942635,
ReadAvrSWAP.0.0.14,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_komega2_gentq,scalar,IDENTICAL,1542.7898843582202,1542.7898843582202,
ReadAvrSWAP.0.0.14,vs_constpwr_gentq,scalar,IDENTICAL,204975.66507707018,204975.66507707018,
ReadAvrSWAP.0.0.14,ipc_pitcomf,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
ReadAvrSWAP.0.0.14,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
ReadAvrSWAP.0.0.14,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ReadAvrSWAP.0.0.14,pc_minpit,scalar,IDENTICAL,2.3055193268554093E-003,2.3055193268554093E-003,
ReadAvrSWAP.0.0.14,pc_pitcomt,scalar,IDENTICAL,5.0405001578031135E-002,5.0405001578031135E-002,
ReadAvrSWAP.0.0.14,pc_pitcomt_last,scalar,IDENTICAL,5.0405001578031135E-002,5.0405001578031135E-002,
ReadAvrSWAP.0.0.14,blpitchcmeasf,scalar,IDENTICAL,2.8891624171105049E-004,2.8891624171105049E-004,
ReadAvrSWAP.0.0.14,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
ReadAvrSWAP.0.0.14,pc_spderr,scalar,IDENTICAL,-19.400935933172530,-19.400935933172530,
ReadAvrSWAP.0.0.14,ipc_axistilt_1p,scalar,IDENTICAL,-2.2289954324818232E-002,-2.2289954324818232E-002,
ReadAvrSWAP.0.0.14,ipc_axisyaw_1p,scalar,IDENTICAL,2.2289954324818232E-002,2.2289954324818232E-002,
ReadAvrSWAP.0.0.14,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,axistilt_1p,scalar,IDENTICAL,-12.425994534845879,-12.425994534845879,
ReadAvrSWAP.0.0.14,axisyaw_1p,scalar,IDENTICAL,174.16152882749296,174.16152882749296,
ReadAvrSWAP.0.0.14,axisyawf_1p,scalar,IDENTICAL,174.16152882749296,174.16152882749296,
ReadAvrSWAP.0.0.14,axistilt_2p,scalar,IDENTICAL,53.988163188991805,53.988163188991805,
ReadAvrSWAP.0.0.14,axisyaw_2p,scalar,IDENTICAL,-166.04794999994033,-166.04794999994033,
ReadAvrSWAP.0.0.14,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ipc_ki,array,IDENTICAL,,,size=           2
ReadAvrSWAP.0.0.14,ipc_kp,array,IDENTICAL,,,size=           2
ReadAvrSWAP.0.0.14,ipc_intsat,scalar,IDENTICAL,2.2289954324818232E-002,2.2289954324818232E-002,
ReadAvrSWAP.0.0.14,pc_state,scalar,IDENTICAL,1,1,
ReadAvrSWAP.0.0.14,pitcom,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,pitcom_sd,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,pitcomact,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,ss_delomegaf,scalar,IDENTICAL,-5.4172077758637984,-5.4172077758637984,
ReadAvrSWAP.0.0.14,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
ReadAvrSWAP.0.0.14,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_spderrar,scalar,IDENTICAL,8.8026698120573634,8.8026698120573634,
ReadAvrSWAP.0.0.14,vs_spderrbr,scalar,IDENTICAL,8.8026698120573634,8.8026698120573634,
ReadAvrSWAP.0.0.14,vs_spderr,scalar,IDENTICAL,8.8026698120573634,8.8026698120573634,
ReadAvrSWAP.0.0.14,vs_state,scalar,IDENTICAL,5,5,
ReadAvrSWAP.0.0.14,vs_rgn3pitch,scalar,IDENTICAL,1.9775110484665397E-002,1.9775110484665397E-002,
ReadAvrSWAP.0.0.14,we_vw,scalar,IDENTICAL,9.9761939724806243,9.9761939724806243,
ReadAvrSWAP.0.0.14,we_vw_f,scalar,IDENTICAL,9.9977626861372428,9.9977626861372428,
ReadAvrSWAP.0.0.14,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
ReadAvrSWAP.0.0.14,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,we_op,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,we_op_last,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,vs_lastgentrqf,scalar,IDENTICAL,0.94089544949765369,0.94089544949765369,
ReadAvrSWAP.0.0.14,prc_wse_f,scalar,IDENTICAL,9.9989509352570973,9.9989509352570973,
ReadAvrSWAP.0.0.14,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ReadAvrSWAP.0.0.14,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ReadAvrSWAP.0.0.14,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ReadAvrSWAP.0.0.14,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ps_min_pitch,scalar,IDENTICAL,2.3055193268554093E-003,2.3055193268554093E-003,
ReadAvrSWAP.0.0.14,ol_index,scalar,IDENTICAL,0.30000001192092896,0.30000001192092896,
ReadAvrSWAP.0.0.14,su_stage,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,sd_trigger,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,sd_stage,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,fa_hist,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,cc_desiredl,array,IDENTICAL,,,size=          12
ReadAvrSWAP.0.0.14,cc_actuatedl,array,IDENTICAL,,,size=          12
ReadAvrSWAP.0.0.14,cc_actuateddl,array,IDENTICAL,,,size=          12
ReadAvrSWAP.0.0.14,stc_input,array,IDENTICAL,,,size=          12
ReadAvrSWAP.0.0.14,flp_angle,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,rootmyb_last,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,acc_infile_size,scalar,IDENTICAL,47,47,
ReadAvrSWAP.0.0.14,acc_infile,array,IDENTICAL,,,size=          47
ReadAvrSWAP.0.0.14,restart,scalar,IDENTICAL,F,F,
ReadAvrSWAP.0.0.14,awc_complexangle,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,zmq_id,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,zmq_pitoffset,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.14,p,array,IDENTICAL,,,size=           9
ReadAvrSWAP.0.0.14,xh,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,k,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.14,lpf1_a1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf1_a0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf1_b1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf1_b0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_a2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_a1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_a0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_b2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_b1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_b0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_a2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_a1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_a0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_b2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_b1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_b0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_b2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_b0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_a2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_a1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nfs_a0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_b2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_b1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_b0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_a1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,nf_a0,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,iterm,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,itermlast,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,iterm2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,itermlast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,elast,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,res_outputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,res_outputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,res_inputsignallast1,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,res_inputsignallast2,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,lastsignal,array,IDENTICAL,,,size=        1024
ReadAvrSWAP.0.0.14,size_avcmsg,scalar,IDENTICAL,500,500,
ReadAvrSWAP.0.0.14,avifail,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.14,errstat,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.15,istatus,scalar,IDENTICAL,1,1,
ReadAvrSWAP.0.0.15,alreadyinitialized,scalar,IDENTICAL,0,0,
ReadAvrSWAP.0.0.15,restartwse,scalar,IDENTICAL,1,1,
ReadAvrSWAP.0.0.15,time,scalar,IDENTICAL,0.34999999403953552,0.34999999403953552,
ReadAvrSWAP.0.0.15,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
ReadAvrSWAP.0.0.15,writethisstep,scalar,IDENTICAL,F,F,
ReadAvrSWAP.0.0.15,n_dt,scalar,IDENTICAL,14,14,
ReadAvrSWAP.0.0.15,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,genspeed,scalar,IDENTICAL,41.727237701416016,41.727237701416016,
ReadAvrSWAP.0.0.15,rotspeed,scalar,IDENTICAL,0.43017771840095520,0.43017771840095520,
ReadAvrSWAP.0.0.15,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,nacvane,scalar,IDENTICAL,0.87936236300640136,0.87936236300640136,
ReadAvrSWAP.0.0.15,nacvanef,scalar,IDENTICAL,8.8279974589317189E-002,8.8279974589317189E-002,
ReadAvrSWAP.0.0.15,winddir,scalar,IDENTICAL,0.81658705484025640,0.81658705484025640,
ReadAvrSWAP.0.0.15,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
ReadAvrSWAP.0.0.15,horwindv_f,scalar,IDENTICAL,9.9741484102362357,9.9741484102362357,
ReadAvrSWAP.0.0.15,rootmoop,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,rootmoopf,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,blpitch,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,blpitchcmeas,scalar,IDENTICAL,2.8924278556124373E-002,2.8924278556124373E-002,
ReadAvrSWAP.0.0.15,azimuth,scalar,IDENTICAL,0.15056219696998596,0.15056219696998596,
ReadAvrSWAP.0.0.15,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,azbuffer,array,IDENTICAL,,,size=           2
ReadAvrSWAP.0.0.15,numbl,scalar,IDENTICAL,3,3,
ReadAvrSWAP.0.0.15,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,fa_pitcom,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,vs_refspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
ReadAvrSWAP.0.0.15,vs_refspd_tsr,scalar,IDENTICAL,115.17766616582320,115.17766616582320,
ReadAvrSWAP.0.0.15,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,pc_refspd,scalar,IDENTICAL,6.2088877758637988,6.2088877758637988,
ReadAvrSWAP.0.0.15,pc_refspd_ss,scalar,IDENTICAL,6.2088877758637988,6.2088877758637988,
ReadAvrSWAP.0.0.15,pc_refspd_prc,scalar,IDENTICAL,0.79168000000000005,0.79168000000000005,
ReadAvrSWAP.0.0.15,rotspeedf,scalar,IDENTICAL,0.50621488044094087,0.50621488044094087,
ReadAvrSWAP.0.0.15,genspeedf,scalar,IDENTICAL,26.082955545416691,26.082955545416691,
ReadAvrSWAP.0.0.15,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,vs_komega2_gentq,scalar,IDENTICAL,1571.9146929769549,1571.9146929769549,
ReadAvrSWAP.0.0.15,vs_constpwr_gentq,scalar,IDENTICAL,203067.86783686589,203067.86783686589,
ReadAvrSWAP.0.0.15,ipc_pitcomf,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
ReadAvrSWAP.0.0.15,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
ReadAvrSWAP.0.0.15,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ReadAvrSWAP.0.0.15,pc_minpit,scalar,IDENTICAL,2.2842064332576459E-003,2.2842064332576459E-003,
ReadAvrSWAP.0.0.15,pc_pitcomt,scalar,IDENTICAL,5.4767501643037453E-002,5.4767501643037453E-002,
ReadAvrSWAP.0.0.15,pc_pitcomt_last,scalar,IDENTICAL,5.4767501643037453E-002,5.4767501643037453E-002,
ReadAvrSWAP.0.0.15,blpitchcmeasf,scalar,IDENTICAL,4.1124244120835889E-004,4.1124244120835889E-004,
ReadAvrSWAP.0.0.15,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
ReadAvrSWAP.0.0.15,pc_spderr,scalar,IDENTICAL,-19.874067769552894,-19.874067769552894,
ReadAvrSWAP.0.0.15,ipc_axistilt_1p,scalar,IDENTICAL,-2.5657701719032949E-002,-2.5657701719032949E-002,
ReadAvrSWAP.0.0.15,ipc_axisyaw_1p,scalar,IDENTICAL,2.5657701719032949E-002,2.5657701719032949E-002,
ReadAvrSWAP.0.0.15,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,axistilt_1p,scalar,IDENTICAL,-14.664194236680576,-14.664194236680576,
ReadAvrSWAP.0.0.15,axisyaw_1p,scalar,IDENTICAL,186.51305389582694,186.51305389582694,
ReadAvrSWAP.0.0.15,axisyawf_1p,scalar,IDENTICAL,186.51305389582694,186.51305389582694,
ReadAvrSWAP.0.0.15,axistilt_2p,scalar,IDENTICAL,62.409568473800036,62.409568473800036,
ReadAvrSWAP.0.0.15,axisyaw_2p,scalar,IDENTICAL,-176.37234371937757,-176.37234371937757,
ReadAvrSWAP.0.0.15,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,ipc_ki,array,IDENTICAL,,,size=           2
ReadAvrSWAP.0.0.15,ipc_kp,array,IDENTICAL,,,size=           2
ReadAvrSWAP.0.0.15,ipc_intsat,scalar,IDENTICAL,2.5657701719032949E-002,2.5657701719032949E-002,
ReadAvrSWAP.0.0.15,pc_state,scalar,IDENTICAL,1,1,
ReadAvrSWAP.0.0.15,pitcom,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,pitcom_sd,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,pitcomact,array,IDENTICAL,,,size=           3
ReadAvrSWAP.0.0.15,ss_delomegaf,scalar,IDENTICAL,-5.1521027379677395,-5.1521027379677395,
ReadAvrSWAP.0.0.15,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ReadAvrSWAP.0.0.15,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
